Tratamiento,CERRADO,04/01/2024,11821294,AYSA S.A.,30-70956507/5,55092,PATEUR Nº : 5030,VIRREYES,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,190805,25720
Tratamiento,CERRADO,03/01/2024,11821295,VITERRA ARGENTINA S.A.,33-50223222/9,16129,"S/NOMBRE (INTERIOR PUERTO ), ELEVADOR N? 1, SITIOS 2 Y 3 Nº : S/N",PUERTO GALVAN,SERVICIOS HLB S.A.,30-70798086/5,35103,ZUBIRIA Nº : 260 Ruta: : RUTA Nº3,BAHIA BLANCA,IPES SA,30-66418401/6,27646,Ruta: : 33 Km:: 18,LA VITICOLA,190812,1140
Tratamiento,VALIDADO,05/01/2024,11821296,ODFJELL TERMINALS TAGSA S.A.,30-51686811/9,2178,MORSE Nº : S/N,DOCK SUD,404 CHACO SERVICIOS SRL,30-71136471/0,44831,404 Nº : 1544,JUAN MARIA GUTIERREZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,70
Tratamiento,CERRADO,03/01/2024,11821297,AYSA S.A.,30-70956507/5,55092,PATEUR Nº : 5030,VIRREYES,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,190805,23620
Tratamiento,VALIDADO,05/01/2024,11821298,CENI S.A.,30-68284387/6,13200,ANDRES BARANDA Nº : 1085,QUILMES OESTE,404 CHACO SERVICIOS SRL,30-71136471/0,44831,404 Nº : 1544,JUAN MARIA GUTIERREZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,50
Tratamiento,CERRADO,03/01/2024,11821300,AYSA S.A.,30-70956507/5,55092,PATEUR Nº : 5030,VIRREYES,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,190805,21540
Tratamiento,VALIDADO,05/01/2024,11821301,CHIMAGRO SA,30-68934701/7,18245,AV. LA CAROLINA (CALLE 1203) Nº : 517,INGENIERO ALLAN,404 CHACO SERVICIOS SRL,30-71136471/0,44831,404 Nº : 1544,JUAN MARIA GUTIERREZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,50
Tratamiento,CERRADO,03/01/2024,11821302,MASTROPIERRO JAVIER BAUTISTA,20-22623468/4,32209,DANIEL DE SOLIER Nº : 955 Piso: : CASA,CIUDAD AUTONOMA DE BUENOS AIRES,TRANSPORTES PATOLOGICOS S.A.,30-69732731/9,47489,JUNCAL Nº : 743,TIGRE,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,3
Operacion,CERRADO,22/01/2024,11821303,SICOMED S.A.,30-70758470/6,13256,J.M. DE ROSAS Nº : 10841,LAFERRERE,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,456
Operacion,CERRADO,22/01/2024,11821304,SANATORIO PRIVADO SAN MAURICIO SRL,30-54621916/6,10637,SAENZ Nº : 456,GONZALEZ CATAN,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,27
Operacion,CERRADO,22/01/2024,11821305,MARCOS Y HUGO LIBEDINSKY SA,30-61932955/0,11343,AGÜERO Nº : 1395,MORON,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,567
Operacion,CERRADO,22/01/2024,11821306,OLAZABAL 319 S.A.,30-71452181/7,33436,OLAZABAL Nº : 319,ITUZAINGO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,299
Operacion,CERRADO,22/01/2024,11821307,LIBERTADOR POLICONSULTORIOS,30-61565164/4,11310,ARISTOBULO DEL VALLE Nº : 2629,MORENO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,100
Operacion,CERRADO,23/01/2024,11821308,SANATORIO PRIVADO FIGUEROA PAREDES S.A.,30-62309998/5,11365,DANTE ALIGHIERI Nº : 3637,ISIDRO CASANOVAS,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,9
Operacion,CERRADO,23/01/2024,11821309,MERCEDES BENZ ARGENTINA S.A.,30-50298736/0,10207,"Ruta nacional n°3 Nº : Km. 43,5",VIRREY DEL PINO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,12
Operacion,CERRADO,23/01/2024,11821310,MONTOYA PAULTA VERONICA,27-25185012/2,124135,LORIA Nº : 960,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821311,MUNIN DAVID ALEJANDRO,20-25050803/5,74521,ALVAREZ THOMAS Nº : 168,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821312,M.C. DESTHETIC S.A,30-71807798/9,124662,AV. HIPOLITO YRIGOYEN Nº : 9277 2º A,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821313,GIBERT CARLOS HORACIO,20-10606894/2,73346,MIGUEL CANE Nº : 705,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,12
Operacion,CERRADO,23/01/2024,11821314,MESQUIDA GISELA,27-30263600/7,85804,MAYOR OLIVERA Nº : 42,BANFIELD,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821315,GOMEZ MARIA DE LOS ANGELES,23-23149804/4,86612,POSADAS Nº : 260,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821316,FUNDACION CIENTIFICA DEL SUR SA,30-64251143/9,11561,PORTELA Nº : 355,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,50
Operacion,CERRADO,23/01/2024,11821317,ILUSIONES COMPARTIDAS SRL,30-71423672/1,32740,FLORENCIO VARELA Nº : 1025,TEMPERLEY,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821318,LOMA NEGRA CIA INDUSTRIAL ARGENTINA S.A.,30-50053085/1,26579,"Ruta: : 205 Km:: 50,5",VICENTE CASARES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,23/01/2024,11821319,RIVERA FRONTINI Y LEMA JUAN SS,30-71620099/6,60867,PRINGLES Nº : 560,TEMPERLEY,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,23/01/2024,11821320,MARIA E FRONTINI Y MARTINA M LEMA RIVERA SOC SECC IV LGS SOCIEDAD SIMPLE,30-71620103/8,60745,SAENZ  Nº : 640,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,23/01/2024,11821321,RIVERA FRONTINI MARIA ELIDA,27-93746294/3,28769,MITRE Nº : 177,LOMAS DE ZAMORA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,23/01/2024,11821322,URQUIETA MORAN MARIA ISABEL,27-15262633/4,7852,30 DE SEPTIEMBRE                              Nº : 3254,JOSE MARMOL,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,23/01/2024,11821323,MAXIMILIANO DE ARMAS,20-28362848/6,90071,ROCA Nº : 496 1º B,ADROGUE,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821325,SANT S.A.,30-65727432/8,11785,PARAGUAY Nº : 2512,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,25/01/2024,11821326,CENTRALAB S.A. (GOROSTIAGA),30-67733941/8,33400,LAS HERAS Nº : 3828 PB,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,21
Operacion,CERRADO,25/01/2024,11821327,FERNANDEZ MARIA LAURA,27-31914288/1,111916,AV. LAS HERAS Nº : 1681 1RO 4,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,25/01/2024,11821328,FUNDACION VIVIENDA Y TRABAJO,30-52291849/7,32181,AV. MONTES DE OCA Nº : 250,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,30
Operacion,CERRADO,25/01/2024,11821329,SAN PABLO CENTRO DE OJOS S.R.L,30-70821218/7,13462,AV. SAN JUAN Nº : 2483,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,14
Operacion,CERRADO,25/01/2024,11821330,GLAUCOREFRACTIVA,30-71657996/0,91653,PARAGUAY Nº : 1559,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,25/01/2024,11821331,FUNDACION CIENTIFICA DEL SUR SA,30-64251143/9,11562,LAVALLE Nº : 35,AVELLANEDA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,35
Operacion,CERRADO,25/01/2024,11821332,CCP S.R.L.,30-71439867/5,32741,AV. CASEROS Nº : 1635,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,33
Operacion,CERRADO,25/01/2024,11821333,SIND DE OBR Y EMPLEADOS DE LA MADERA CAP FED,30-50420043/0,10236,AV. DIAZ VELEZ Nº : 3571,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,25/01/2024,11821334,LOZADA LEONARDO A.,20-17943909/4,84745,SANTA FE Nº : 3373 Piso: : 2,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,3
Operacion,CERRADO,25/01/2024,11821335,IBIOBA - MPSP - CONICET,30-71144750/0,25187,GODOY CRUZ Nº : 2390,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,36
Operacion,CERRADO,25/01/2024,11821336,ROSSI GUILLERMO (AOA-CAPITAL),23-08288302/9,23926,MARCELO T.DE ALVEAR Nº : 2010 Piso: : 2,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821337,LEVIN LILIANA R,23-11450778/4,58533,ARAOZ Nº : 2330 Piso: : PB,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,25/01/2024,11821338,DOCTOROVICH KARINA RUTH,27-13802485/2,21884,AV. PUEYRREDON Nº : 1361 Piso: : 6,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821339,ARIENZA FERNANDO,20-12503616/4,1951,AVDA. SANTA FE                                Nº : 3598,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,6
Operacion,CERRADO,25/01/2024,11821343,VENTURA MARCELO CLAUDIO,20-21744977/5,56983,AV. SANTA FE Nº : 2245 Piso: : 2,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821344,POLITIS ANGEL,23-12501070/9,59559,CERRITO Nº : 1530 Piso: : 11,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821345,KINA MABEL,27-16287637/1,60259,JOSE BONIFACIO Nº : 2030,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,4
Operacion,CERRADO,25/01/2024,11821346,RITACCO ELISABET,27-10964002/1,23545,AV. SANTA FE Nº : 3373 Piso: : PB,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821349,MININNI MARIANO,20-32064290/7,91225,ARAOZ Nº : 2879 1RO D,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,25/01/2024,11821350,GOMEZ CHAVARRIA JORGE LUIS,20-94237728/3,112946,AV. PUEYRREDON Nº : 480 6º 42,CIUDAD AUTONOMA DE BUENOS AIRES,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,2
Operacion,CERRADO,24/01/2024,11821351,SICOMED S.A.,30-70758470/6,13256,J.M. DE ROSAS Nº : 10841,LAFERRERE,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,234
Operacion,CERRADO,24/01/2024,11821352,SANATORIO PRIVADO SAN MAURICIO SRL,30-54621916/6,10637,SAENZ Nº : 456,GONZALEZ CATAN,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,30
Operacion,CERRADO,24/01/2024,11821353,MARCOS Y HUGO LIBEDINSKY SA,30-61932955/0,11343,AGÜERO Nº : 1395,MORON,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,345
Operacion,CERRADO,24/01/2024,11821354,OLAZABAL 319 S.A.,30-71452181/7,33436,OLAZABAL Nº : 319,ITUZAINGO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,212
Operacion,CERRADO,24/01/2024,11821355,LIBERTADOR POLICONSULTORIOS,30-61565164/4,11310,ARISTOBULO DEL VALLE Nº : 2629,MORENO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,100
Operacion,CERRADO,24/01/2024,11821356,INSTITUTO MEDAM SRL,30-71242460/1,30766,AV. LIBERTADOR Nº : 295,MERLO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,324
Operacion,CERRADO,26/01/2024,11821357,SANATORIO PRIVADO MARIANO ACOSTA S.A.,30-69158296/1,12621,TRES SARGENTOS Nº : 540,MARIANO ACOSTA,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,9
Operacion,CERRADO,26/01/2024,11821358,SICOMED S.A.,30-70758470/6,13256,J.M. DE ROSAS Nº : 10841,LAFERRERE,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,258
Operacion,CERRADO,26/01/2024,11821359,SANATORIO PRIVADO SAN MAURICIO SRL,30-54621916/6,10637,SAENZ Nº : 456,GONZALEZ CATAN,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,27
Operacion,CERRADO,26/01/2024,11821360,MARCOS Y HUGO LIBEDINSKY SA,30-61932955/0,11343,AGÜERO Nº : 1395,MORON,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,312
Operacion,CERRADO,26/01/2024,11821361,OLAZABAL 319 S.A.,30-71452181/7,33436,OLAZABAL Nº : 319,ITUZAINGO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,261
Operacion,CERRADO,26/01/2024,11821362,LIBERTADOR POLICONSULTORIOS,30-61565164/4,11310,ARISTOBULO DEL VALLE Nº : 2629,MORENO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,60
Operacion,CERRADO,26/01/2024,11821363,CENTRO DE OJOS ITUZAINGO SA,33-62997764/9,15048,JUNCAL Nº : 258,ITUZAINGO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,24
Operacion,CERRADO,26/01/2024,11821364,INSTITUTO MEDAM SRL,30-71242460/1,30766,AV. LIBERTADOR Nº : 295,MERLO,ECOURBANA S.A.,30-70918612/0,37380,SAENZ  Nº : 905,LOMAS DE ZAMORA,ZERO WASTE S.A.,30-71629861/9,98479,PATAGONES Nº : 2982,BURZACO,Y1,173
Tratamiento,CERRADO,04/01/2024,11821365,PAMPA ENERGIA S.A.,30-52655265/9,26730,AMANCIO ALCORTA Nº : 3300,INGENIERO WHITE,"CAPPELLACCI, DAVID IVAN",20-32716589/6,40208,CIPOLLETTI Nº : 777,VILLA FLORESTA,IPES SA,30-66418401/6,27646,Ruta: : 33 Km:: 18,LA VITICOLA,Y9,10500
Tratamiento,CERRADO,11/01/2024,11821366,INTERNATIONAL FLAVORS Y FRAGANCES SRL,30-52995208/9,1164,EINSTEIN Nº : 824,PARQUE INDUSTRIAL GARIN,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,BRAUNCO SAU.,30-65565009/8,8727,SAAVEDRA Nº : 2655,EL TALAR,Y18,350
Tratamiento,CERRADO,05/01/2024,11821367,ROYAL CANIN ARGENTINA S. A.,30-60487128/6,6969,"RUTA NACIONAL Nº 3 - KM. 43,200 Nº : 000 Ruta: : NACIONAL Nº 3 Km:: 43,200",VIRREY DEL PINO,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,LABORATORIOS QUIMICOS PROLAC S.R.L.,33-62932008/9,37310,1237 Nº : 732,FLORENCIO VARELA,Y35,4400
Tratamiento,CERRADO,04/01/2024,11821368,COOPERATIVA OBRERA LIMITADA DE CONSUMO Y VIVIENDA,30-52570593/1,20856,RUTA ACCESO A CABILDO Ruta: : PROVINCIAL Nº51,CABILDO,"CAPPELLACCI, DAVID IVAN",20-32716589/6,40208,CIPOLLETTI Nº : 777,VILLA FLORESTA,IPES SA,30-66418401/6,27646,Ruta: : 33 Km:: 18,LA VITICOLA,190809,19060
Tratamiento,CERRADO,04/01/2024,11821369,S. C. JOHNSON AND SON DE ARGENTINA S.A.I.C.,30-50374753/3,19447,DEL GASODUCTO S/ NUMERO Nº : ---------- Piso: : ---------- Ruta: : RUTA NACIONAL N? 8 Km:: 60,FATIMA,LABORATORIOS QUIMICOS PROLAC S.R.L.,33-62932008/9,37310,1237 Nº : 732,FLORENCIO VARELA,COOPERATIVA COMANDANTE ANDRESITO LIMITADA,30-71274670/6,53665,1ª JUNTA DE 1810 Nº : 1812,FLORENCIO VARELA,170203,8740
Tratamiento,CERRADO,04/01/2024,11821370,TRANSPORTES AUTOMOTORES LA PLATA S.A.,30-54641413/9,18328,MONSEÑOR BUFANO Nº : 4626 Ruta: : PROVINCIAL Nº 4,LA TABLADA,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,BIOTEC S.A,30-68459147/5,37672,181 (EX 184) E/ 684 Y 695    Nº : S/N,POBLET,Y9,25000
Tratamiento,CERRADO,04/01/2024,11821371,GULF OIL ARGENTINA S.A.,30-55287102/9,28343,B. ROLDAN Nº : S/N,LA REJA,DIYATAM S.R.L.,30-70947152/6,14248,BOLIVIA Nº : 1270,BENAVIDEZ,DIYATAM S.R.L.,30-70947152/6,14248,BOLIVIA Nº : 1270,BENAVIDEZ,Y9,30
Tratamiento,CERRADO,04/01/2024,11821372,CUIDAR EN CASA SA,30-65711655/2,89694,JUAN PIÑERO Nº :  216 - Pis,LANUS,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,PELCO S.A.,30-60606312/8,20964,SAAVEDRA Nº : 2875,EL TALAR,Y1,3
