Tratamiento,CERRADO,11/01/2024,11762316,LS ELECTROMECANICA S.A.,30-66447654/8,32650,PARQUE INDUSTRIAL Ruta: : NACIONAL N? 5 Km:: 209,BRAGADO,TRANSPORTE Y LOGISTICA DNK S.R.L.,30-71627298/9,47010,LEONNIE MATHIS Nº : 2164,ITUZAINGO,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y8,300
Tratamiento,CERRADO,12/12/2023,11762317,G  CASANOVA   CIA   S.A.,30-53797827/5,24807,AV A ARGENTINA Nº : 2560 Piso: : PB,LLAVALLOL,"D`ANGELO, ANIBAL HORACIO",20-20470194/7,37419,PRINGLES  Nº : 4465,LOMAS DEL MIRADOR,SGA ENVIRONMENTAL S.A.,30-67888931/4,7178,EL RECADO Nº : S/N,MARCOS PAZ,Y8,150
Tratamiento,CERRADO,12/12/2023,11762317,G  CASANOVA   CIA   S.A.,30-53797827/5,24807,AV A ARGENTINA Nº : 2560 Piso: : PB,LLAVALLOL,"D`ANGELO, ANIBAL HORACIO",20-20470194/7,37419,PRINGLES  Nº : 4465,LOMAS DEL MIRADOR,SGA ENVIRONMENTAL S.A.,30-67888931/4,7178,EL RECADO Nº : S/N,MARCOS PAZ,Y12,150
Tratamiento,CERRADO,13/12/2023,11762319,UNCPBA,30-58676141/9,98594,PARAJE ARROYO SECO  Nº : S/N Ruta: : 226,TANDIL,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y12,5
Tratamiento,CERRADO,13/12/2023,11762319,UNCPBA,30-58676141/9,98594,PARAJE ARROYO SECO  Nº : S/N Ruta: : 226,TANDIL,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y18,15
Tratamiento,CERRADO,13/12/2023,11762319,UNCPBA,30-58676141/9,98594,PARAJE ARROYO SECO  Nº : S/N Ruta: : 226,TANDIL,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y34,11
Tratamiento,CERRADO,13/12/2023,11762319,UNCPBA,30-58676141/9,98594,PARAJE ARROYO SECO  Nº : S/N Ruta: : 226,TANDIL,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y35,690
Tratamiento,CERRADO,13/12/2023,11762319,UNCPBA,30-58676141/9,98594,PARAJE ARROYO SECO  Nº : S/N Ruta: : 226,TANDIL,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y18,108
Tratamiento,CERRADO,30/12/2023,11762320,BELLONI FEDERICO,20-17666633/2,124994,AZCUENAGA Nº : 376,MONTE GRANDE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Operacion,VALIDADO,12/12/2023,11762321,ASIAN BISTRO ARGENTINA SRL,30-71171158/5,21968,ITALIA Nº : 282,LOMAS DE ZAMORA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,150
Tratamiento,CERRADO,13/12/2023,11762322,OPERADORA DE ESTACIONES DE SERVICIO S.A.,30-67877449/5,32224,RUTA 205 E IBAÑEZ Nº : S/N Ruta: : RUTA 205,SALADILLO,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y9,5000
Tratamiento,CERRADO,30/12/2023,11762324,VACCARO SUSANA NELIDA,27-06254728/1,61941,RODRIGUEZ Nº : 379,MONTE GRANDE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,12/12/2023,11762326,LABYES S.A.,30-60618845/1,53643,VALENTIN GOMEZ Nº : 151,HAEDO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,200101,508
Tratamiento,CERRADO,12/12/2023,11762326,LABYES S.A.,30-60618845/1,53643,VALENTIN GOMEZ Nº : 151,HAEDO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,200101,3
Tratamiento,CERRADO,12/12/2023,11762326,LABYES S.A.,30-60618845/1,53643,VALENTIN GOMEZ Nº : 151,HAEDO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,200139,48
Tratamiento,CERRADO,12/12/2023,11762326,LABYES S.A.,30-60618845/1,53643,VALENTIN GOMEZ Nº : 151,HAEDO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,200139,12
Tratamiento,CERRADO,12/12/2023,11762326,LABYES S.A.,30-60618845/1,53643,VALENTIN GOMEZ Nº : 151,HAEDO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,LA MUCHACHITA DE LOS TOLDOS,30-71717964/8,195214,26 DE ABRIL Nº : 4247,ITUZAINGO,200140,53
Operacion,VALIDADO,12/12/2023,11762327,EL POLESO S.R.L.,30-70564158/3,14114,ITALIA  Nº : 298,LOMAS DE ZAMORA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,80
Tratamiento,CERRADO,30/12/2023,11762328,PERALTA MARCELA,27-18671152/7,113111,GARZON Nº : 1229,LUIS GUILLON,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,12/12/2023,11762329,LOGICA NATURAL SRL,30-71432281/4,110129,Luis Maria Campos Nº : 4005,GENERAL PACHECO,"VALLADARES BARTELL, ALFREDO RICARDO",20-33736937/6,59006,OLAVARRIA Nº : 7244,DEL VISO,EITTOR SOCIEDAD ANONIMA,30-69166482/8,8016,"CAMINO COSTA BRAVA Nº : KM 4,7 Ruta: : PANAMERICANA (N° 9) Km:: 95",ZARATE,160306,2920
Tratamiento,CERRADO,30/12/2023,11762330,BRIGNOLI ARACELI ELDA,27-16046750/4,29638,GARZON Nº : 807,MONTE GRANDE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,14/12/2023,11762331,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,404 CHACO SERVICIOS SRL,30-71136471/0,44831,404 Nº : 1544,JUAN MARIA GUTIERREZ,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y18,15140
Tratamiento,CERRADO,14/12/2023,11762332,MCC SH DE J. DE LUCA Y E. BISINELLA,30-64435765/8,32358,C-38 H. IRIGOYEN Nº : 4848/54 Ruta: : NACIONAL Nº 8  Km:: 10,BERNARDO MONTEAGUDO,TYGIA S.R.L.,30-70912306/4,37311,J.M DE ROSAS  Nº : 2969,JOSE LEON SUAREZ,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y8,100
Tratamiento,CERRADO,14/12/2023,11762332,MCC SH DE J. DE LUCA Y E. BISINELLA,30-64435765/8,32358,C-38 H. IRIGOYEN Nº : 4848/54 Ruta: : NACIONAL Nº 8  Km:: 10,BERNARDO MONTEAGUDO,TYGIA S.R.L.,30-70912306/4,37311,J.M DE ROSAS  Nº : 2969,JOSE LEON SUAREZ,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y12,200
Tratamiento,CERRADO,30/12/2023,11762334,ORTIZ JULIETA ARIANA,27-38832053/8,63030,GARZON Nº : 605,MONTE GRANDE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,14/12/2023,11762335,PROSINTEX QUIMICA S.R.L.,30-50485396/5,22162,OLIVEIRA CESAR  Nº : 1978/2000,VILLA MAIPU,BARRO SERVI SERVICIOS AMBIENTALES SRL,30-71431156/1,53099,PRINGLES Nº : 5023,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y18,400
Tratamiento,CERRADO,30/12/2023,11762336,AGUIRRE GABRIELA ALEJANDRA,27-24805567/2,57497,MARIANO MORENO Nº : 1531,LUIS GUILLON,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,29/12/2023,11762337,NICNAFED SRL,30-71458351/0,61762,847 ESQUINA 899 Nº : 2700,SAN FRANCISCO SOLANO,PONTE MAIA SOLANGE,27-31583825/3,98082,AV SANTA MARIA Nº : 1675,VILLA LUZURIAGA,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,30
Tratamiento,CERRADO,30/12/2023,11762338,PARADELA NORA CLAUDIA,27-16202292/5,85394,BAHIA BLANCA  Nº : 642,LLAVALLOL,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,13/12/2023,11762339,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,45892,BELGRANO Nº : 1955,VIRREYES,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y6,100
Tratamiento,CERRADO,30/12/2023,11762340,ANTUNEZ MATIAS ROMAN,20-32872006/0,89514,ENRIQUE POLICASTRO Nº : 2190,ALMIRANTE BROWN,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,11/01/2024,11762341,SILMAR SERVICE,30-70877230/1,47981,CASEROS Nº : 3095,OLIVOS,"ALVAREZ, JUAN ANTONIO",20-08207379/6,52725,BOGOTA Nº : 1419,GENERAL PACHECO,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,720
Tratamiento,CERRADO,30/12/2023,11762342,GAUDIO MARIANELA SOLEDAD,27-26088357/2,33040,1° DE MARZO  Nº : 1006,LLAVALLOL,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,13/12/2023,11762343,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,45892,BELGRANO Nº : 1955,VIRREYES,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y16,100
Operacion,VALIDADO,12/12/2023,11762344,ASIAN BISTRO ARGENTINA SRL,30-71171158/5,17217,AV. DEL LIBERTADOR Nº : 13701 Piso: : 0,MARTINEZ,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,150
Tratamiento,CERRADO,30/12/2023,11762346,BREVIS GABRIELA MARISOL,27-27262058/5,90971,MENDOZA Nº : 425,LUIS GUILLON,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,29/12/2023,11762347,PETROLEO Y SERVICIOS S.A.,30-71120953/7,110551,GENERAL PAZ Nº : 317,JUNIN,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y9,50
Tratamiento,CERRADO,13/12/2023,11762348,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,45892,BELGRANO Nº : 1955,VIRREYES,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y6,40
Tratamiento,CERRADO,30/12/2023,11762349,PRESTERA CYNTHIA,27-29400549/3,9955,ALEM                                          Nº : 174,MONTE GRANDE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,30/12/2023,11762350,SITKOV SILVIA,23-12000465/4,5143,JUAN DE DIOS FILIBERTO                        Nº : 33,LOMAS DE ZAMORA,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,29/12/2023,11762351,CEREALES DON NINO SA,30-70753593/4,30520,PRIMERA JUNTA Nº : 149,JUNIN,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y12,50
Tratamiento,CERRADO,13/12/2023,11762352,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,43549,BALCARCE  Nº : 351,LOMAS DE ZAMORA,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y6,350
Tratamiento,VALIDADO,21/12/2023,11762353,VOLKSWAGEN ARGENTINA S.A.,30-50401884/5,6922,AV. HENRY FORD Nº : S/N°,GENERAL PACHECO,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,Y6,1394
Tratamiento,VALIDADO,21/12/2023,11762353,VOLKSWAGEN ARGENTINA S.A.,30-50401884/5,6922,AV. HENRY FORD Nº : S/N°,GENERAL PACHECO,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,Y9,0
Tratamiento,VALIDADO,21/12/2023,11762353,VOLKSWAGEN ARGENTINA S.A.,30-50401884/5,6922,AV. HENRY FORD Nº : S/N°,GENERAL PACHECO,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,BORG ARGENTINA S.A..,30-67817276/2,37269,AV. DE LOS CONSTITUYENTES Nº : 4394,BENAVIDEZ,Y13,0
Tratamiento,CERRADO,30/12/2023,11762354,RICCI ANA MARIA,27-12766962/2,7244,MARCO AVELLANEDA                              Nº : 650 / 656,REMEDIOS DE ESCALADA,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,11/01/2024,11762355,OPERADORA DE ESTACIONES DE SERVICIO S.A.,30-67877449/5,131462,GRAL. CORNELIO SAAVEDRA Nº : 51,JUNIN,TRANSPORTE Y LOGISTICA DNK S.R.L.,30-71627298/9,47010,LEONNIE MATHIS Nº : 2164,ITUZAINGO,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,600
Operacion,VALIDADO,12/12/2023,11762356,COPENHAGUE SRL,30-70205727/9,14624,AV. LIBERTADOR SAN MARTÍN Nº : 1295,CASEROS,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,300
Tratamiento,CERRADO,29/12/2023,11762357,REFIPAMPA SA,30-71215690/9,54874,"RUTA NAC 7 Nº : 262,5 Ruta: : RUTA NAC 7 Km:: 262,7",JUNIN,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y9,300
Tratamiento,CERRADO,30/12/2023,11762358,PERRONE PRISCILA MICAELA,27-31594558/0,85762,PRES. QUINTANA Nº : 343,LANUS ESTE,ORO AMBIENTAL GROUP SRL,30-71529832/1,60808,L.M. CAMPOS Nº : 333 Piso: : 1,CIUDAD AUTONOMA DE BUENOS AIRES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,13/12/2023,11762360,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,45876,Av. Presidente Juan Domingo Perón (Camino Negro) y Recondo  Nº : 0000 Piso: : 00000 Ruta: : 00000 Km:: 00000,LOMAS DE ZAMORA,R.C. RADIOLOGIA CASTELAR S.R.L.,33-70879321/9,37250,ARISTOBULO DEL VALLE Nº : 1139,CASTELAR,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y6,80
Tratamiento,CERRADO,29/12/2023,11762361,SACDE S.A.,30-56845745/1,153555,RN 205 Nº : 60 Ruta: : RN 205 Km:: 60,CAÑUELAS,PONTE MAIA SOLANGE,27-31583825/3,98082,AV SANTA MARIA Nº : 1675,VILLA LUZURIAGA,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,600
Tratamiento,CERRADO,29/12/2023,11762362,ALL ROAD SA,30-71036904/2,42372,"................................. Nº : ---------- Ruta: : NAC N? 7 Km:: 262,5",JUNIN,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y9,200
Operacion,VALIDADO,12/12/2023,11762363,COCO MICAELA VANESA,27-37124270/3,18238,SAN LORENZO   Nº : 60,VICENTE LOPEZ,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,80
Tratamiento,CERRADO,29/12/2023,11762365,SACDE S.A.,30-56845745/1,153555,RN 205 Nº : 60 Ruta: : RN 205 Km:: 60,CAÑUELAS,PONTE MAIA SOLANGE,27-31583825/3,98082,AV SANTA MARIA Nº : 1675,VILLA LUZURIAGA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y8,880
Tratamiento,CERRADO,13/12/2023,11762366,OBRA SOCIAL UNION PERSONAL DE LA UNIÓN DEL PERSONAL CIVIL DE LA NACIÓN,30-68303222/7,14226,CALLE 97 EX LINIERS Nº : 1632,SAN MARTIN,VOLQUETES BOSCH S.A.,30-71593907/6,43453,BRASIL Nº : 1653,VILLA LOMA HERMOSA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,900
Tratamiento,CERRADO,11/01/2024,11762367,DERAMO GUSTAVO Y DERAMO PABLO S.H.,30-68355339/1,53091,AVENIDA BARTOLOME MITRE Nº : 1979 Ruta: : PANAMERICANA Km:: 3,MUNRO,"ALVAREZ, JUAN ANTONIO",20-08207379/6,52725,BOGOTA Nº : 1419,GENERAL PACHECO,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,720
Tratamiento,CERRADO,13/12/2023,11762368,DELTACAR S.A.,33-68405867/9,2324,"PTO. CAROLINA Nº : 951 Ruta: : Ruta Prov  28 Km:: 2,5",GENERAL RODRIGUEZ,SUPPRESS S.R.L.,30-69449305/6,59213,IRIART Nº : 1339,CAMPANA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,020102,3900
Tratamiento,CERRADO,12/12/2023,11762369,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,"PICOLET, LORENA PAOLA",27-23369809/7,37532,MAESTRO ARGENTINO Nº : 674,LUJAN,RECYCOMB S.A.U.,30-68307613/5,5206,"Ruta: : 205 Km:: 82,5",URIBELARREA,050199,22690
Tratamiento,CERRADO,13/12/2023,11762370,ARMESTO VICTOR RICARDO,20-18334400/6,91040,38 Nº : 1136,LA PLATA,LAMCEF  S.A.,30-66571267/9,15184,AVENIDA 90 Nº : S/N,LA PLATA,LAMCEF  S.A.,30-66571267/9,15184,AVENIDA 90 Nº : S/N,LA PLATA,Y1,20
Operacion,VALIDADO,12/12/2023,11762371,COLOSIA MARTIN,20-27086709/0,21359,BERNARDO DE IRIGOYEN  Nº : 16,BOULOGNE SUR MER,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,30
Tratamiento,VALIDADO,13/12/2023,11762372,ROWING SA,30-60078544/7,153129,AV VELE SARFIELD  Nº : 1150,CIUDAD AUTONOMA DE BUENOS AIRES,SUPPRESS S.R.L.,30-69449305/6,59213,IRIART Nº : 1339,CAMPANA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,150106,9520
Tratamiento,CERRADO,12/12/2023,11762373,G  CASANOVA   CIA   S.A.,30-53797827/5,96191,JUAN DOMINGO PERON Nº : 3369,BANFIELD,"D`ANGELO, ANIBAL HORACIO",20-20470194/7,37419,PRINGLES  Nº : 4465,LOMAS DEL MIRADOR,SGA ENVIRONMENTAL S.A.,30-67888931/4,7178,EL RECADO Nº : S/N,MARCOS PAZ,Y8,300
Tratamiento,CERRADO,13/12/2023,11762375,TERNIUM ARGENTINA S.A.,30-51688824/1,12389,AVENIDA INDUSTRIA NACIONAL ( PARQUE INDUSTRIAL COMIRSA) Nº : S/N,RAMALLO,JUAN CARLOS PATRICIO S.A.,30-70843056/7,37367,SANTA FE Nº : 5978,VILLA ADELINA,AMBIENSA SERVICIOS S.A.,30-71085416/1,37580,Ruta: : NACIONAL 9 Km:: 75,ZARATE,Y9,23650
